streamer_name,videoId,title,description,publishedAt
シスター・クレア,OYsmy4KLM1o,【お悩み相談】あなたのおはなし聞かせてください✨　#08【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ 今日あったこと、嬉しかったこと、何でも聞きます✨ 夜も更けているので、少しだけ… ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡,2020-03-12T13:46:59Z
シスター・クレア,FzHBcT1DESc,【#星のシスターズ　バニーコラボ】ご来店ありがとうございます～🌟【にじさんじ/星川サラ/シスター・クレア】,星のシスターズ #星川観測 #たぬさんあつまれ～ #シスタークレア #星川サラ 非常に健全な配信です。サラちゃんと初コラボです…！ おしゃべりしながら楽しく過ごします✨ ...,2020-03-11T14:54:45Z
シスター・クレア,MA9QMGJKkok,【マイクラ】ダイヤモンドに身を包んだシスターを目指す。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ギンギラギンはさりげなくない。 あなたを応援するアクリルキーホルダー＊ ▷https://nijisanji.booth.pm/items/1145983 二人でいっしょ ...,2020-03-11T08:52:22Z
シスター・クレア,rZLCNV-_uiA,【歌】お疲れの方に癒しのメロディをお届け…！【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ みなさんのお疲れが少しでも癒されますように。 作業用BGMになるような配信を目指します…！ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡,2020-03-10T16:05:43Z
シスター・クレア,8OcQv00ISYQ,【雑談】お昼のパレード待ち雑談配信✨【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 今日はお家でサンリオピューロランド！ 私の大好きなパレード、「ミラクルギフトパレード」を 同時視聴の予定でしたが、変更して ...,2020-03-10T04:56:55Z
シスター・クレア,8FvRSvwK7VQ,【 雑談】まったりおしゃべりしませんか？✨【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ 今日も頑張ったみなさんとお話をします…！ 今日は私の好きなものの話も隙をみてしたいです…！ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡,2020-03-09T13:12:24Z
シスター・クレア,BLS8rrxMM2w,【作業用ＢＧＭ/ マイクラ】一緒に作業する？【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 作業しながら、まったりおしゃべりをしたい。 でも多分結構無言です。寝るときに流すのにも最適。 あなたを応援するアクリル ...,2020-03-09T08:58:46Z
シスター・クレア,xch60IZQXTE,【マイクラ】常に、ビビり散らかします。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ こわいものはこわい。 あなたを応援するアクリルキーホルダー＊ ▷https://nijisanji.booth.pm/items/1145983 二人でいっしょにすご ...,2020-03-08T15:24:47Z
シスター・クレア,5fda1iUM_X8,【マイクラ】絶叫実録！恐怖の館！！【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 声がするだけで驚くシスター、洋館に迫る…。 果たして...無事に還ることができるのか⁈ あなたを応援するアクリルキーホルダー＊ ...,2020-03-06T15:18:15Z
シスター・クレア,zGr0W1Da9hU,【マイクラ】洋館のちかくの素敵なおうちを建てます！（シルバニアファミリーじゃないよ）【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 今日は何も起こらないです。 お家を建設するだけだもの・・・・ あなたを応援するアクリルキーホルダー＊ ...,2020-03-04T15:59:58Z
シスター・クレア,3riuTbbqwKc,【マイクラ】洋館を目指しているのに宝の地図が多すぎる件。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ あなたを応援するアクリルキーホルダー＊ ▷https://nijisanji.booth.pm/items/1145983 二人でいっしょにすごそうね…✨ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡,2020-03-03T09:15:42Z
シスター・クレア,-N9hu5TAQ-M,アガペーの最終定理【シスター・クレア オリジナルソング】,わたしの声が きこえるように 「アガペーの最終定理」 作詞・作曲・編曲・MIX wotaku(@wotaku_aaa)mylist/62138358 絵 水野色(@mizuno_iro3) 歌 シスター・クレア 原曲 ...,2020-03-02T10:00:12Z
シスター・クレア,fuAVkbSkkC4,【マイクラ】地図を得たシスターは旅に出る【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ あなたを応援するアクリルキーホルダー＊ ▷https://nijisanji.booth.pm/items/1145983 二人でいっしょにすごそうね…✨ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡,2020-03-02T09:55:52Z
シスター・クレア,j_lyi4Ftc6o,【マイクラ】今日はまったりするときめました。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ あなたを応援するアクリルキーホルダー＊ ▷https://nijisanji.booth.pm/items/1145983 二人でいっしょにすごそうね…✨ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡,2020-02-28T15:24:25Z
シスター・クレア,W1E0jm9haX4,【歌】お疲れの方に癒しのメロディをお届け…！【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ みなさんのお疲れが少しでも癒されますように。 作業用BGMになるような配信を目指します…！ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡,2020-02-28T08:48:18Z
シスター・クレア,ZN7JplGK_lQ,【働きたくない】今話題のホラーゲーム、出勤拒否【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 怖がるたびに時給をくれないとすぐやめるタイプのバイトです。 成瀬先輩のチャンネルは ...,2020-02-27T15:21:06Z
シスター・クレア,owa8F46K2Sk,【雑談】あなたのおはなし聞かせてください✨【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ 今日あったこと、嬉しかったこと、何でも聞きます✨ 夜も更けているので、少しだけ… ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡,2020-02-26T16:47:56Z
シスター・クレア,WWygE--gd74,【マイクラ】森の洋館を目指すシスターなぜか農耕をする。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 去年のかわいいバレンタイングッズも再販…！ ▷https://nijisanji.booth.pm/items/1192986 あなたを応援するアクリルキーホルダー＊ ...,2020-02-26T08:49:19Z
シスター・クレア,5Cy8FG4ozck,【マイクラ】森の洋館って、森にあるんです…ね？【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ バレンタイン  ボイス販売中！NEW!! 今回は初心者にも、女の子にもやさしいあったかバレンタイン…,2020-02-23T14:37:29Z
シスター・クレア,AG4zLtTIQW4,【朝 / 雑談】早起きして、偉いですね😊✨【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ 朝に幸せ気分をお届けします✨ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ...,2020-02-22T23:36:10Z
シスター・クレア,tvzklk8jeU4,【サンリオ/ハロスイ】知ってる？神アプリです。【にじさんじ/シスター・クレア】,ハロスイ #シスタークレア #たぬさんあつまれ～ 今日やるゲームはこちら…！ 大好きなサンリオさんの「ハロースイートデイズ」 ▷https://app.adjust.com/pvzk1mb 本当に ...,2020-02-19T14:12:23Z
シスター・クレア,99mZbDDPGTo,【バイノーラルマイク使用】今日は何の日か知ってる？【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ASMRではない、普通の、雑談。 少し声が近かったり、遠かったり。 くすぐったかったり。 お楽しみください。 ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡,2020-02-14T15:09:52Z
シスター・クレア,tQ4jgMGLpPs,【マイクラ】やはりあのクモピースポナーが気になる。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ バレンタイン  ボイス販売中！NEW!! 今回は初心者にも、女の子にもやさしいあったかバレンタイン…,2020-02-13T08:41:58Z
シスター・クレア,cmr_wEqj6RU,【マイクラ】何かが起こる予感がする。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ バレンタイン  ボイス販売中！NEW!! 今回は初心者にも、女の子にもやさしいあったかバレンタイン…,2020-02-12T16:00:16Z
シスター・クレア,hGaRgx40zPA,【癒しのマイクラ】生まれる土地ガチャをはじめます。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 夏まつり  ボイス再販中！NEW!! あなたと夏まつりへおでかけします…✨ ▷https://nijisanji.booth.pm/items/1780121 あなたを応援 ...,2020-02-06T09:01:44Z
シスター・クレア,TfyxvveTezo,【同時視聴/大切な話もします】とても大切な回なので一緒に見ましょう…！デレマスアニメ23話～25話【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ アイドルマスター シンデレラガールズ アニメ 23話～25話（最終回）を同時視聴します。 今週末までに見ておくといいと思います…,2020-02-05T14:14:29Z
シスター・クレア,vnd_w9Oc2LM,【癒しのマイクラ】今日も今日とて、その日暮らし。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 夏まつり  ボイス再販中！NEW!! あなたと夏まつりへおでかけします…✨ ▷https://nijisanji.booth.pm/items/1780121 あなたを応援 ...,2020-02-05T08:47:18Z
シスター・クレア,rQKGV_RLMJU,【バイノーラルマイク使用】ね、いまなにしてる？私はベッドにいるよ。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ASMRではない、普通の、雑談。 少し声が近かったり、遠かったり。 くすぐったかったり。 お楽しみください。 ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡,2020-02-03T15:03:51Z
シスター・クレア,0dXaGymuG1o,【雑談】明日からの元気をチャージできますように♪【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 明日から2月、頑張る活力をみなさんに…！ たのしくおしゃべりします✨ 皆さんのお話も聞かせてください♪ 夏まつり  ボイス再販中！,2020-01-31T15:12:43Z
シスター・クレア,pSepewKvZR4,【マイクラ】まさか、こんなことになるなんて…【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 夏まつり  ボイス再販中！NEW!! あなたと夏まつりへおでかけします…✨ ▷https://nijisanji.booth.pm/items/1780121 昨年の1月 ...,2020-01-29T14:24:09Z
シスター・クレア,lkV0oPqVu9I,【雑談/たまに歌】シスターが、お昼をおしらせします♪【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 皆さんのお話も聞かせてください♪ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ...,2020-01-29T05:31:40Z
シスター・クレア,hXEYK7Myux4,【#くれしぇど3Dリレー】目指せ歌って踊れる♡最強アイドル♡【シスター・クレア/緑仙/ドーラ】,新春！くれっしぇんど3Dリレー配信   私のチャンネルでは、 3人で「最強アイドル」を目指して、 ダンスやかわいい仕草を練習します✨ 最後にはステージで披露できるのか・・・ ...,2020-01-20T12:23:52Z
シスター・クレア,-Gi-FU4n5GA,【エクレア突発コラボ🌟】テトリス99でガチンコバトル‥！【にじさんじ/シスター・クレア】,エクレアコラボ #シスタークレア #たぬさんあつまれ～ えるちゃんとわたしで、テトリスコラボ…！ えるちゃん視点はこちら   https://youtu.be/3jWNM9EbMzs ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡,2020-01-15T13:47:42Z
シスター・クレア,wl-kjbebKbQ,【マイクラ】今日は、何が起こるかな？？【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 夏真っ盛りボイス  再販中！NEW!! あなたをドキドキの夏にお連れします…✨ ▷https://nijisanji.booth.pm/items/1769542 昨年の1月 ...,2020-01-14T13:41:39Z
シスター・クレア,vl_kii5JO7k,【ラブライブ！虹ヶ咲縛り】Ｆｅｓに向けて（？）にじガク縛りお歌配信✨【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ にじガクのお歌縛り配信です✨ みんなにも良さを分かってもらいたい…！ ペンライトを振って、もりあがっていってください♪ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･ ...,2020-01-13T14:05:31Z
シスター・クレア,EUpl06NcnlE,【毎日Radio🌟】1月9日 あたたかい気持ちと。【にじさんじ/シスター・クレア】,くれあら #シスタークレア #たぬさんあつまれ～ 今夜も夜空にアラモード♬ 新コーナー 月曜日 まいにちエクレア 皆さんからいただいた元気の出る一言をご紹介します。,2020-01-09T14:30:10Z
シスター・クレア,cQCLWJvfg2k,【毎日Radio】1月8日 ついに挑戦？！クレラップ【シスター・クレア/にじさんじ】,くれあら #シスタークレア #たぬさんあつまれ～ 今夜も夜空にアラモード♬ 新コーナー 月曜日 まいにちエクレア 皆さんからいただいた元気の出る一言をご紹介します。,2020-01-08T14:30:12Z
シスター・クレア,UERZ6RWOfnA,【毎日Radio】1月6日 リニューアルしました！【シスター・クレア/にじさんじ】,くれあら #シスタークレア #たぬさんあつまれ～ 今夜も夜空にアラモード♬ 新コーナー 月曜日 まいにちエクレア 皆さんからいただいた元気の出る一言をご紹介します。,2020-01-06T15:23:34Z
シスター・クレア,UlwBudKpWq8,【３Ｄ/LIVE】新年あけまし歌。【シスター・クレア/にじさんじ】,シスタークレア #たぬさんあつまれ～ 現場からは以上です。 ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ...,2020-01-04T12:36:48Z
シスター・クレア,kylJcvWF9TM,【Radio】1月1日のラジオ　クレア・ラ・モード【にじさんじ/シスター・クレア】,くれあら #シスタークレア #たぬさんあつまれ～ 今夜も夜空にアラモード♬ 感想などのお便りはこちらのメールフォームからお送りください✨ ...,2020-01-01T14:30:12Z
シスター・クレア,p59T-1AdeuY,【にじ３Ｄでお歌】はじめてだから、ね…♥にじ３Ｄ✨【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ そう、はじめてのにじ３Ｄです。 どきどき… クリスマスボイス  販売中！NEW!! 今年は教会にあなたをお連れします…,2019-12-27T14:51:49Z
シスター・クレア,jel3iRwSMBI,【#ひだまりびより】はじめてのおつかい〜3人で駄菓子やさんにいってみた。【にじさんじ/葉山舞鈴・夢月ロア・シスター・クレア】,そう、この配信は3人で500円というお小遣いをもって駄菓子を買いに行くストーリーである。 ※実際に駄菓子をみんなでたべます！ 葉山舞 ...,2019-12-23T12:35:03Z
シスター・クレア,W2sfVW4_K-w,【#マリカにじさんじ杯】Bリーグ🔔シスター・クレア視点【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 予選が28日だと思っていた修道女です。 主催の剣持さんの配信   https://youtu.be/RniFgeUbGns クリスマスボイス  販売中！NEW!,2019-12-21T12:43:25Z
シスター・クレア,4vHlaaRBSyA,【マイクラ】今日は、何が起こるかな？？【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ クリスマスボイス  販売中！NEW!! 今年は教会にあなたをお連れします…✨ ▷https://nijisanji.booth.pm/items/1719934 昨年の12月 ...,2019-12-18T08:41:11Z
シスター・クレア,c4nEIc0VK_c,【歌】癒しのお歌をおとどけ…✨【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 本日からクリスマスボイスが販売中… あなたをドキドキクリスマスにお連れします♡ ▷https://nijisanji.booth.pm/items/1719934 昨年、 ...,2019-12-16T13:15:25Z
シスター・クレア,krkDRmbUJho,【#ゆびをふるにじさんじ】神のご加護を信じます…ッ！！【シスター・クレア視点】,ゆびをふるにじさんじ #シスター・クレア ポケットモンスター剣盾ゆびをふる大会…！ 試合のすべてはここからご覧いただけます…,2019-12-14T16:29:58Z
シスター・クレア,Z-YOZI_B2dI,【雑談】買ったものとかみてほしい…！【シスター・クレア】,シスタークレア #たぬさんあつまれ～ 昨年、期間限定で販売されていた 12月限定ボイスが再販されています✨ ▷https://nijisanji.booth.pm/items/1652592 ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡,2019-12-13T14:35:44Z
シスター・クレア,nnttPKDkFPo,【まいにち動画】シスター・クレアのクレア・ラ・モード　#59【12月12日配信分】,くれあら #シスタークレア #たぬさんあつまれ～ 昨年、期間限定で販売されていた 12月限定ボイスが再販されています✨ ▷https://nijisanji.booth.pm/items/1652592 クレア ...,2019-12-12T14:30:11Z
シスター・クレア,1UBBJOa08Fs,【にじさんじLIVE】Virtual to Live 一緒に見ましょう～！！！【シスター・クレア】,シスタークレア #たぬさんあつまれ～ みんなのライブをおうち会場から応援します…！わくわく！ 昨年、期間限定で販売されていた 12月限定ボイスが再販されています✨ ...,2019-12-08T11:21:22Z
シスター・クレア,CaW9NUragFw,【予言】この後腹筋が崩壊します。【シスター・クレア】,シスタークレア #たぬさんあつまれ～ みられていても、みられていなくても ちゃんと運動します！✨ 昨年、期間限定で販売されていた 12月限定ボイスが再販されています✨ ...,2019-12-07T13:26:18Z
シスター・クレア,Cx5IgXEFwgE,【ポケモン/POKEMON】だってかわいすぎるから…これから1つ目のバッジだぜ～！【シスター・クレア】,シスタークレア #たぬさんあつまれ～ ✨お知らせ✨ 昨年、期間限定で販売されていた 12月限定ボイスが再販されています✨ ▷https://booth.pm/ja/items/1696511 ...,2019-12-04T14:16:45Z
シスター・クレア,8gGqlNG3rw8,【Radio】シスター・クレアのクレア・ラ・モード　#48【12月1日配信分】,くれあら #シスタークレア #たぬさんあつまれ～ NIGHT ESCAPE - #時計仕掛けのにじさんじ - にじさんじ×clusterのVR脱出イベントを開催！ 果たして止まった世界から時を ...,2019-12-01T14:30:11Z
シスター・クレア,IJuDDVzWqYU,【歌/VOC@LO/ANIME】普段歌えない曲を歌ってみる。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 今日は普段歌えない歌を歌ってみます…！ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ...,2019-12-01T04:29:13Z
シスター・クレア,JK-fXtm7Dhk,【ポケモン/POKEMON】のんびりすぎて、これから1つ目のバッジだぜ～！【シスター・クレア】,シスタークレア #たぬさんあつまれ～ 昨年、期間限定で販売されていた 11月限定ボイスが再販されています✨ ▷https://nijisanji.booth.pm/items/1652592 また、秋ボイスも ...,2019-11-29T15:06:54Z
シスター・クレア,9AKsOYdpH1Y,【四人でUNO！】ほのぼのUNO。【シスター・クレア視点】,シスタークレア #たぬさんあつまれ～ ベルモンド・バンデラスさん https://www.youtube.com/channel/UCbc8fwhdUNlqi-J99ISYu4A 愛園 愛美ちゃん ...,2019-11-28T12:46:29Z
シスター・クレア,XShT0Cs10SY,【歌】アイマス縛りで、わけあってアイドル✨【シスター・クレア/にじさんじ】,シスタークレア #たぬさんあつまれ～ あなたのこころが充電されますように。 I want to take your fatigue away． セットリストはこちら 【配信終了後に追記いたします。】 ﾟ･｡,2019-11-27T15:20:09Z
シスター・クレア,NLwHxYIxZhA,【TETRIS99 / テトリス】You（わたし） are the prince of TETRIS~♪【シスター・クレア/にじさんじ】,シスタークレア #たぬさんあつまれ～ 「いいや…」 「あのTスピンは…」 「本気じゃねぇ…！！」 （略） ユー･アー･ザ･プリンス・オブ･テニス ベスト･テンション （ユー・アー・ザ） ...,2019-11-27T07:59:21Z
シスター・クレア,n7187QVlgVk,【リングフィットアドベンチャー】まってろよ～！リングマスターに俺はなるっ…！【シスター・クレア】,シスタークレア #たぬさんあつまれ～ みられていても、みられていなくても ちゃんと運動します！✨ 昨年、期間限定で販売されていた 11月限定ボイスが再販されています✨ ...,2019-11-19T12:11:44Z
シスター・クレア,RCH9HzogYEA,【ポケモン/POKEMON】マホイップちゃんはまだかなぁ【シスター・クレア】,シスタークレア #たぬさんあつまれ～ 昨年、期間限定で販売されていた 11月限定ボイスが再販されています✨ ▷https://nijisanji.booth.pm/items/1652592 また、秋ボイスも ...,2019-11-16T22:40:09Z
シスター・クレア,sUu4aleuaNM,【ポケモン/POKEMON】ヒバニーとシスターが行く！！新作ポケモンプレイします！　#01【シスター・クレア】,シスタークレア #たぬさんあつまれ～ 昨年、期間限定で販売されていた 11月限定ボイスが再販されています✨ ▷https://nijisanji.booth.pm/items/1652592 また、秋ボイスも ...,2019-11-15T13:58:59Z
シスター・クレア,0Ij4pKsHGqo,【リングフィットアドベンチャー】くびれづくり♡【シスター・クレア】,シスタークレア #たぬさんあつまれ～ みられていても、みられていなくても ちゃんと運動します！✨ 昨年、期間限定で販売されていた 11月限定ボイスが再販されています✨ ...,2019-11-14T12:27:29Z
シスター・クレア,auDVl-H19LY,【ゲリラ歌/Anison】カラオケを覗き見られる配信【シスター・クレア】,シスタークレア #たぬさんあつまれ～ へぇ、これがヒトカラ、ですか…！ 収録前に声出し頑張るぞ～！ 昨年、期間限定で販売されていた 11月限定ボイスが再販されてい ...,2019-11-14T08:55:58Z
シスター・クレア,KKtNvDxjZeA,【#にじさんじロゴ工房】今日は、ひまちゃんのロゴを作ってみます…！【シスター・クレア/にじさんじ】,にじさんじロゴ工房 #シスタークレア #たぬさんあつまれ～ ファンアートならぬ、にじさんじライバーさんのファンロゴを 作っていきます…！ 最初は本間ひまわりちゃん…,2019-11-12T15:09:45Z
シスター・クレア,bopVdofvJqs,【リングフィットアドベンチャー】猫ちゃんも後ろで見守っている中・・・・・【ガチンコで運動のシスター・クレアより】,シスタークレア #たぬさんあつまれ～ 今日も、元気に、筋肉痛の筋肉を適度に動かしたいと思います！ あい、かつ！あい、かつ！ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡,2019-11-09T10:18:04Z
シスター・クレア,fL7b4mzGyKA,【四人でUNO！】妖精2人、ドレイクちゃん1人、人ひとり。【える/ドーラ/シスター・クレア/花畑チャイカ】,シスタークレア #たぬさんあつまれ～ 本日は、三人のかわいい対決の審査員です。 全力でUNOで戦います…！！！！ える(妖精)：https://t.co/HXoF4TJ6Sa?amp=1 ...,2019-11-06T15:00:31Z
シスター・クレア,RRcfuDVShlk,【まいにち動画】シスター・クレアのクレア・ラ・モード　#21【11月4日配信分】,くれあら #シスタークレア #たぬさんあつまれ～ 昨年、期間限定で販売されていた 11月限定ボイスが再販されています✨ ▷https://nijisanji.booth.pm/items/1652592 また、 ...,2019-11-04T14:30:12Z
シスター・クレア,Fd41ZXPYGHo,【リングフィットアドベンチャー】息が上がっても、ゆるしてね★【ゆるすまじ】,シスタークレア #たぬさんあつまれ～ 肩にちっちゃい重機のせてんのか～～～い！ ※乗ってません。 話題のリングフィットアドベンチャーで 体をきたえていきます‥‥！,2019-11-01T13:43:48Z
シスター・クレア,AoBSmpigSro,【バイノーラル/Binaural】お耳にいたずらハロウィンでお酒で乾杯🍷【シスター・クレア/にじさんじ】,"シスタークレア #たぬさんあつまれ～ 今日はお酒を用意して、乾杯しましょう♪ イヤホンで、お楽しみくださいね✨ 本日のメニューは ☆""女性のための恋するお酒""。「桃の紅茶 ...",2019-10-31T14:12:22Z
シスター・クレア,KGuAt1n1_KY,【歌】SoundHorizonおうた配信【シスター・クレア/にじさんじ】,くれあら #シスタークレア #たぬさんあつまれ～ 今回はリクエストを中心に歌っていきたいと思います！ Neinもカラオケに入ったそうですね…！ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･ ...,2019-10-29T14:35:54Z
シスター・クレア,9niDyrmHaac,【まいにち動画】シスター・クレアのクレア・ラ・モード　#13【10月27日配信分】,くれあら #シスタークレア #たぬさんあつまれ～ 魅惑のハロウィンボイスはこちらから…  EXもあるよ…🦇✨ ▷https://nijisanji.booth.pm/items/1600500 今夜も、夜空に ...,2019-10-27T14:30:14Z
シスター・クレア,UNI6hVlpDRQ,【ASMR】寝るまで、見ててあげる。【シスター・クレア】,シスタークレア #たぬさんあつまれ～ まだまだ初心者ですが、皆さんが寝られるような工夫をしていくぞ〜！ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバー ...,2019-10-25T16:36:01Z
シスター・クレア,CGlZyDUicjw,【デレマス】ラブレターを3人で歌ってみた【オリジナルMV】,よかったら《コメント》や《高評価》 ”参加メンバー”の《チャンネル登録》よろしくお願いします   うたってみた第二弾！大好きな曲を三人で歌いました✨ たくさんの愛を受け取って ...,2019-10-25T13:00:08Z
シスター・クレア,rXclt_sR2p0,【ASMR/バイノーラル】新マイクにしたので、ささやいてみる【シスター・クレア】,シスタークレア #たぬさんあつまれ～ 今日は新調したマイクにて、すこし、ささやきたいと思います。 メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップ ...,2019-10-21T16:38:47Z
シスター・クレア,nn9D95za6qo,【歌】その謎を解明すべくジャングルの奥地へと向かった【シスター・クレア/にじさんじ】,シスタークレア #たぬさんあつまれ～ 歌が好きオバケのシスター・クレアです   こいつ・・・・またうたってんな・・・・・・・ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ...,2019-10-15T13:18:08Z
シスター・クレア,tpNvEEn3IqI,【歌】疲れた心にとどきますように…！【シスター・クレア/にじさんじ】,シスタークレア #たぬさんあつまれ～ みなさんが安らぎますように。 メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額490円で加入 ...,2019-10-13T03:48:28Z
シスター・クレア,XnbrswIW6SE,【おうた】くれあ、ななさい【シスター・クレア/にじさんじ】,シスタークレア #たぬさんあつまれ～ #ロリの日 みなさんの おうたのりくえすとに こたえたいとおもいます。 メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバー ...,2019-10-11T14:38:45Z
シスター・クレア,M16xWzDjPmY,DOGMA【シスター・クレアオリジナルソング】,素敵な楽曲を歌わせて頂きました。 「DOGMA」 作詞・作曲・編曲・MIX wotaku(@wotaku_aaa)mylist/62138358 絵 弥生(@yayo_nano) 歌 シスター・クレア 原曲 ...,2019-10-11T09:00:25Z
シスター・クレア,tLinb54v2SI,【デレマスカバー】楽園/関裕美 CV: 会沢紗弥（シスター・クレア cover）【すべての方に愛をこめて】,"私を応援してくださる、すべての方に送ります   原曲：「楽園」(アイドルマスターシンデレラガールズ) 関裕美(CV,会沢紗弥)作詞作曲/BNSI(渡辺量) ...",2019-10-04T14:00:14Z
シスター・クレア,_9eDtzbPtUA,【３Dだ～！】いっしょに歌って踊っておいしいもの食べるぞ～🎂【#3Dクレアのお誕生会】,シスタークレア #3Dクレアのお誕生会 今日はお誕生日を迎えることができました…✨ 動いて跳ねて踊って歌って、みんなでたのしむぞ～！ プレミア公開も23時から…,2019-10-04T13:35:01Z
